date,open,high,low,close,volume
1993-06-18,4.613137722015381,4.657494644660413,4.590959006879549,4.613137722015381,551700
1993-06-21,4.635316538800884,4.746209621429443,4.568780892274429,4.746209621429443,480300
1993-06-22,4.857104778289795,4.923640460184176,4.834926048449345,4.857104778289795,938700
1993-06-23,4.834923134224503,4.923637492487215,4.834923134224503,4.8792805671691895,346200
1993-06-24,4.897085351054017,4.941604137420655,4.874825703131187,4.941604137420654,459300
1993-06-25,4.986127159300154,5.119684141330332,4.986127159300154,5.097424983978272,234900
1993-06-28,5.119679927825928,5.164199224849507,5.119679927825928,5.119679927825928,41400
1993-06-29,5.164201259613037,5.164201259613037,5.11968194504826,5.164201259613037,312000
1993-06-30,5.164197461218212,5.297754287719727,5.164197461218212,5.297754287719727,32700
1993-07-01,5.297759433552355,5.342278249135365,5.25324010848999,5.25324010848999,377700
1993-07-02,5.25324010848999,5.25324010848999,5.208721292906981,5.25324010848999,45000
1993-07-06,5.20872158930444,5.20872158930444,5.186461925506592,5.186461925506592,157800
1993-07-07,5.1642014879984055,5.1642014879984055,5.0751633644104,5.0751633644104,438000
1993-07-08,5.097424983978272,5.097424983978272,5.075165317146757,5.097424983978272,189900
1993-07-09,5.097422797245107,5.164201259613037,5.097422797245107,5.164201259613037,200400
1993-07-12,5.164202477323971,5.25324010848999,5.164202477323971,5.25324010848999,108000
1993-07-13,5.230981004706912,5.2754998207092285,5.230981004706912,5.2754998207092285,166500
1993-07-14,5.253238051692628,5.253238051692628,5.208719253540039,5.208719253540039,1323300
1993-07-15,5.208721292906981,5.25324010848999,5.208721292906981,5.25324010848999,41100
1993-07-16,5.230978907355912,5.253238051692628,5.208719253540039,5.208719253540039,75300
1993-07-19,5.253238051692628,5.253238051692628,5.208719253540039,5.208719253540039,64200
1993-07-20,5.208719253540039,5.230978907355912,5.186459599724166,5.208719253540039,89700
1993-07-21,5.141939576337717,5.164199224849507,5.119679927825928,5.119679927825928,61800
1993-07-22,5.119681150521382,5.14194080434928,5.052902698516846,5.052902698516846,27600
1993-07-23,5.030644893646241,5.075163703676623,5.030644893646241,5.03064489364624,48600
1993-07-26,5.030644557356027,5.0751633644104,4.986125240822394,5.0751633644104,60600
1993-07-27,5.030644840948662,5.119682460076729,5.008385181427002,5.008385181427002,52800
1993-07-28,4.963866423861022,5.030644893646241,4.963866423861022,5.03064489364624,75300
1993-07-29,5.075162352344743,5.075162352344743,5.008383900340207,5.052902698516846,48900
1993-07-30,5.030644840948662,5.030644840948662,5.008385181427002,5.008385181427002,3300
1993-08-02,5.008384649528253,5.052903454364316,4.9861249923706055,4.9861249923706055,113400
1993-08-03,5.008384899089211,5.097423022677216,5.008384899089211,5.0751633644104,67500
1993-08-04,5.075162144450398,5.141940593719482,5.052902491534325,5.141940593719482,123300
1993-08-05,5.16420045538745,5.208719253540039,5.16420045538745,5.208719253540039,21600
1993-08-06,5.253238711292903,5.453574092352538,5.253238711292903,5.431314945220947,221100
1993-08-09,5.520351824713658,5.809725284576416,5.498092680517475,5.809725284576416,508200
1993-08-10,5.809725073880927,5.876503523005995,5.7429466247558585,5.742946624755859,232800
1993-08-11,5.765206813812256,5.765206813812256,5.720687503935639,5.765206813812256,213600
1993-08-12,5.787465959271382,5.8097256142096905,5.742947158873947,5.765206813812256,153600
1993-08-13,5.742947158873947,5.765206813812256,5.742947158873947,5.765206813812256,279000
1993-08-16,5.765207853395752,5.854245470245903,5.765207853395752,5.787467002868652,370500
1993-08-17,5.809725284576416,5.831984938251752,5.78746563090108,5.809725284576416,689700
1993-08-18,5.765207406665614,5.965542793273926,5.765207406665614,5.965542793273926,408300
1993-08-19,6.010063905747918,6.299437522888183,6.010063905747918,6.299437522888184,197100
1993-08-20,6.277177214622498,6.410734176635742,6.254917551127164,6.410734176635742,353700
1993-08-23,6.41073367498306,6.41073367498306,6.23265790939331,6.232657909393311,379200
1993-08-24,6.188138106530047,6.188138106530047,5.987802694705557,6.054581165313721,1358400
1993-08-25,6.076839119702124,6.143617571566983,6.054579465920786,6.1213579177856445,549600
1993-08-26,6.099098773483462,6.143617571566983,6.099098773483462,6.1213579177856445,600300
1993-08-27,6.12135632618111,6.12135632618111,6.076837539672852,6.076837539672852,103200
1993-08-30,6.076838294987364,6.165876388549805,6.076838294987364,6.165876388549805,188700
1993-08-31,6.165878382799873,6.210397189240412,6.165878382799873,6.188137531280518,68400
1993-09-01,6.188139960985639,6.210399627685548,6.1436211370652725,6.210399627685547,149400
1993-09-02,6.251627350927322,6.274034788371977,6.206812988899641,6.229219913482666,280800
1993-09-03,6.18440067045024,6.229214997108457,6.18440067045024,6.206808090209961,120900
1993-09-07,6.206808090209961,6.206808090209961,6.18440067045024,6.206808090209961,172500
1993-09-08,6.161998748779297,6.229220555176386,6.161998748779297,6.161998748779297,20400
1993-09-09,6.117181777954102,6.139589208167828,6.094774347740375,6.117181777954102,540600
1993-09-10,6.09477745796153,6.09477745796153,6.072370529174805,6.072370529174805,19800
1993-09-13,6.094777847573641,6.094777847573641,6.005149100973722,6.049963474273682,53700
1993-09-14,6.027554859824599,6.049962298550897,6.005147933959961,6.005147933959961,54300
1993-09-15,6.005149100973722,6.072370917354541,6.005149100973722,6.049963474273682,247200
1993-09-16,6.072367945743292,6.072367945743292,6.027553081512451,6.027553081512451,218700
1993-09-17,6.005147933959961,6.049962298550897,6.005147933959961,6.005147933959961,216000
1993-09-20,6.049962298550897,6.049962298550897,6.005147933959961,6.005147933959961,792900
1993-09-21,5.982738881213389,5.982738881213389,5.825887878167812,5.870702743530273,1635300
1993-09-22,5.915519624877454,5.960333996536249,5.870705253218659,5.893112182617188,1178100
1993-09-23,5.87070414409887,5.982740308510351,5.87070414409887,5.960332870483398,1326000
1993-09-24,5.933361535884433,5.9558365616565565,5.820987435841001,5.888411998748779,283800
1993-09-27,5.888407493229258,5.955832004547119,5.888407493229258,5.955832004547119,161400
1993-09-28,5.955840385201927,5.955840385201927,5.933365345001221,5.933365345001221,1001400
1993-09-29,5.933365345001221,5.955840385201927,5.933365345001221,5.933365345001221,89700
1993-09-30,5.910881987396413,5.955832004547119,5.910881987396413,5.955832004547119,20700
1993-10-01,5.955832004547119,5.955832004547119,5.910881987396413,5.955832004547119,600900
1993-10-04,5.97831054424116,6.068210124969482,5.97831054424116,6.068210124969482,161700
1993-10-05,6.0682072442123856,6.0682072442123856,6.0007827192766925,6.023257732391357,104100
1993-10-06,6.023259895147112,6.023259895147112,6.000784873962402,6.000784873962402,537900
1993-10-07,6.000789951194417,6.000789951194417,5.910890304800515,5.933365345001221,170100
1993-10-08,5.933363417815113,5.978312969207764,5.933363417815113,5.978312969207764,277200
1993-10-11,5.955832004547119,5.978306498714274,5.955832004547119,5.955832004547119,25500
1993-10-12,5.978312969207764,6.000788002108467,5.955838450715816,5.978312969207764,72000
1993-10-13,5.978314910993711,5.978314910993711,5.933365345001221,5.933365345001221,224700
1993-10-14,5.978306498714274,5.978306498714274,5.955832004547119,5.955832004547119,107400
1993-10-15,5.978312969207764,6.02326303500917,5.955838450715816,5.978312969207764,798600
1993-10-18,6.023262222893199,6.090686798095702,6.023262222893199,6.090686798095703,172200
1993-10-19,6.113160086284591,6.292959260334061,6.113160086284591,6.203059673309326,274800
1993-10-20,6.225535440441362,6.248009954068952,6.158110870741306,6.1805853843688965,283500
1993-10-21,6.180586835542972,6.180586835542972,6.09068773110742,6.135637283325195,36000
1993-10-22,6.0906851487537,6.113159658129371,6.068210124969482,6.068210124969482,21000
1993-10-25,6.0906822573270505,6.0906822573270505,6.023257732391357,6.023257732391357,69900
1993-10-26,6.023261124564334,6.023261124564334,5.865936972976655,5.888411998748779,223800
1993-10-27,5.910890579223633,5.910890579223633,5.865941011144283,5.910890579223633,94800
1993-10-28,5.888411998748778,5.933361535884433,5.888411998748778,5.888411998748779,105600
1993-10-29,5.843461513519288,5.843461513519288,5.843461513519288,5.843461513519287,445200
1993-11-01,5.843462681213095,5.865937709808351,5.798513138431242,5.86593770980835,474000
1993-11-02,5.888410369025388,5.888410369025388,5.75356128053174,5.776035785675049,351600
1993-11-03,5.776039646746362,5.776039646746362,5.663665502686467,5.686140537261963,524700
1993-11-04,5.663662953950912,5.663662953950912,5.528813835999699,5.573763370513916,137100
1993-11-05,5.528813622381642,5.528813622381642,5.2591153968996105,5.416439533233643,255900
1993-11-08,5.438915465825382,5.461390495300292,5.438915465825382,5.461390495300293,37800
1993-11-09,5.48386408960415,5.506338598788625,5.416439533233643,5.416439533233643,189000
1993-11-10,5.438915465825382,5.483865524775203,5.416440950759149,5.461390495300293,118800
1993-11-11,5.461391534124101,5.663665294647216,5.461391534124101,5.663665294647217,146400
1993-11-12,5.663665502686467,5.686140537261963,5.663665502686467,5.686140537261963,155400
1993-11-15,5.663661951792543,5.663661951792543,5.596237404747393,5.618712425231934,174300
1993-11-16,5.528813619927033,5.551288643510071,5.438914040003421,5.506338596343994,1303200
1993-11-17,5.416440738500043,5.461390281279707,5.393965709905883,5.438915252685547,614700
1993-11-18,5.4389099750849255,5.4389099750849255,5.393960475921631,5.393960475921631,554700
1993-11-19,5.393960475921631,5.393960475921631,5.349010976758336,5.393960475921631,150300
1993-11-22,5.393967930274673,5.393967930274673,5.32654333114624,5.32654333114624,73800
1993-11-23,5.3265416357203375,5.3490166664123535,5.281592088745008,5.3490166664123535,317100
1993-11-24,5.304065231286866,5.304065231286866,5.236640671082335,5.259115695953369,193200
1993-11-26,5.281590501211632,5.281590501211632,5.236640453338623,5.236640453338623,16800
1993-11-29,5.259115695953369,5.3265402561579,5.259115695953369,5.259115695953369,71700
1993-11-30,5.214165943810669,5.236640453338623,5.214165943810669,5.236640453338623,243000
1993-12-01,5.23664325086759,5.281593322753906,5.23664325086759,5.281593322753906,222600
1993-12-02,5.281593769863574,5.393967930274673,5.281593769863574,5.32654333114624,234300
1993-12-03,5.3265416357203375,5.3490166664123535,5.3040666050283205,5.3490166664123535,176400
1993-12-06,5.349018368992007,5.349018368992007,5.304068293300473,5.32654333114624,44100
1993-12-07,5.3265416357203375,5.371491182695666,5.3040666050283205,5.3490166664123535,126000
1993-12-08,5.34901616712622,5.438915252685547,5.34901616712622,5.438915252685547,119100
1993-12-09,5.438916978634139,5.438916978634139,5.349017864546843,5.371492385864258,384000
1993-12-10,5.371492202158284,5.371492202158284,5.281593091145554,5.304067611694336,75900
1993-12-13,5.259118056187971,5.304067611694336,5.259118056187971,5.304067611694336,130200
1993-12-14,5.304065231286866,5.3265402561579,5.259115695953369,5.259115695953369,63000
1993-12-15,5.259116661659877,5.259116661659877,5.191692089074493,5.21416711807251,319200
1993-12-16,5.214167450084275,5.214167450084275,5.101792812347412,5.101792812347412,326400
1993-12-17,5.146743774414063,5.169218294369824,5.079319185729201,5.146743774414063,564600
1993-12-20,5.146740204298828,5.146740204298828,5.079315662384033,5.079315662384033,176100
1993-12-21,5.124265185524419,5.124265185524419,5.0568406436096245,5.079315662384033,173400
1993-12-22,5.056844416417574,5.169218565312804,5.056844416417574,5.124269008636475,33600
1993-12-23,5.124265674898419,5.191690223252346,5.101790653977617,5.169215202331543,123000
1993-12-27,5.164707991752458,5.322580812410115,5.164707991752458,5.300027847290039,70500
1993-12-28,5.300024915364999,5.435344696044922,5.277471446517012,5.435344696044922,44100
1993-12-29,5.435340890496173,5.435340890496173,5.32257414141377,5.412787437438965,544800
1993-12-30,5.412791192327056,5.548110972135232,5.390237723624361,5.503004550933838,102600
1993-12-31,5.5481137539967,5.638327157837088,5.5481137539967,5.615773677825928,64200
1994-01-03,5.593217849731445,5.593217849731445,5.503004999967478,5.593217849731445,217200
1994-01-04,5.548112445407444,5.548112445407444,5.480452537536622,5.480452537536621,86700
1994-01-05,5.480454369289119,5.54811429977417,5.457900887059334,5.54811429977417,390000
1994-01-06,5.570665951518068,5.593218910132788,5.435346135013209,5.45789909362793,219900
1994-01-07,5.503006578162704,5.525559538969591,5.367686748504639,5.367686748504639,149400
1994-01-10,5.39024074215517,5.39024074215517,5.232367921439631,5.322580814361572,87300
1994-01-11,5.367688218294127,5.367688218294127,5.300028284938337,5.345134735107422,246000
1994-01-12,5.322581251920717,5.345134735107422,5.300028284938337,5.345134735107422,115200
1994-01-13,5.345134293734472,5.345134293734472,5.300027847290039,5.300027847290039,36600
1994-01-14,5.32257414141377,5.412787437438965,5.300021204560198,5.412787437438965,50700
1994-01-17,5.367687775058831,5.390240740178905,5.300027847290039,5.300027847290039,335700
1994-01-18,5.254918098449707,5.300025037182432,5.254918098449707,5.254918098449707,75600
1994-01-19,5.2774743659656815,5.300027847290039,5.2774743659656815,5.300027847290039,356400
1994-01-20,5.27747157951454,5.27747157951454,5.2098116874694815,5.209811687469482,230700
1994-01-21,5.209811234177671,5.209811234177671,5.187257766723633,5.187257766723633,141600
1994-01-24,5.209811234177671,5.209811234177671,5.14215134801952,5.187257766723633,144300
1994-01-25,5.2098116874694815,5.232365156885838,5.187258218053126,5.209811687469482,64500
1994-01-26,5.209813206956274,5.232366682950545,5.11959981918335,5.11959981918335,111300
1994-01-27,5.09704685939324,5.142153295177621,5.006833471620316,5.11959981918335,9475200
1994-01-28,5.119601211475751,5.164708175731281,5.097048245552287,5.142154693603516,1242900
1994-01-31,5.142154693603516,5.187261141654745,5.097048245552287,5.142154693603516,600600
1994-02-01,5.164706771171892,5.187259730962003,5.11959981918335,5.11959981918335,810600
1994-02-02,5.119601211475751,5.164708175731281,5.097048245552287,5.142154693603516,656100
1994-02-03,5.142153295177621,5.142153295177621,5.09704685939324,5.11959981918335,178200
1994-02-04,5.119598927563758,5.14215239963016,5.006832599639893,5.006832599639893,148800
1994-02-07,4.98427912757349,5.029386071706294,4.939172699644758,5.006832599639893,160500
1994-02-08,5.006833612102352,5.051940049152333,4.916620221798215,4.939173698425293,918900
1994-02-09,4.984279099668319,5.029386043548584,4.984279099668319,5.029386043548584,360900
1994-02-10,5.0519404068164775,5.074493885040283,5.0293874447968845,5.074493885040283,333300
1994-02-11,5.074491002513549,5.097044467926025,5.051937537101071,5.097044467926025,316200
1994-02-14,5.097048245552287,5.187261141654745,5.097048245552287,5.142154693603516,573300
1994-02-15,5.187260624349394,5.187260624349394,5.074494257364923,5.164707660675049,665100
1994-02-16,5.142154693603516,5.164708175731281,5.119601211475751,5.142154693603516,179400
1994-02-17,5.164706771171892,5.164706771171892,5.11959981918335,5.11959981918335,241500
1994-02-18,5.119597417134584,5.119597417134584,5.074491002513549,5.097044467926025,257100
1994-02-22,5.051939027568625,5.097045971701427,5.006832599639893,5.006832599639893,192000
1994-02-23,5.051939027568625,5.051939027568625,4.9617261717111605,5.006832599639893,469200
1994-02-24,4.98427912757349,5.029386071706294,4.98427912757349,5.006832599639893,114600
1994-02-25,5.006832674248115,5.029386146650593,4.916619300842285,4.916619300842285,1286100
1994-02-28,4.9166183146253255,4.984278202056885,4.9166183146253255,4.984278202056885,390900
1994-03-01,5.006830732027689,5.006830732027689,4.848957518859757,4.871510982513428,508800
1994-03-02,4.848959009788078,4.848959009788078,4.781299114227295,4.781299114227295,165000
1994-03-03,4.80385395553254,4.826407432556152,4.758747517689497,4.826407432556152,555000
1994-03-04,4.803855419158936,4.826408903054086,4.781301935263784,4.803855419158936,399600
1994-03-07,4.826408903054086,4.848961870744896,4.758748967572974,4.803855419158936,926700
1994-03-08,4.781299628757095,4.803853101772414,4.691086769104003,4.691086769104004,669000
1994-03-09,4.645978423208579,4.713638305664063,4.645978423208579,4.713638305664063,418200
1994-03-10,4.713639218666512,4.803852584815568,4.713639218666512,4.781299114227295,123900
1994-03-11,4.7587452381036766,4.781298188119546,4.691085355648193,4.713638305664063,70800
1994-03-14,4.736192676627618,4.758746147155762,4.691086251775367,4.758746147155762,82500
1994-03-15,4.736191718032898,4.848958015441895,4.691085302310086,4.848958015441895,165900
1994-03-16,4.803852584815568,4.803852584815568,4.758746159843059,4.781299114227295,173400
1994-03-17,4.826407432556152,4.826407432556152,4.781300478508926,4.826407432556152,100800
1994-03-18,4.781297644102627,4.871510982513428,4.781297644102627,4.871510982513428,158700
1994-03-21,4.871513870399195,4.8940673474228085,4.826407432556152,4.826407432556152,94500
1994-03-22,4.871510982513428,4.871510982513428,4.826404571409967,4.871510982513428,139200
1994-03-23,4.8940673474228085,4.8940673474228085,4.826407432556152,4.826407432556152,233400
1994-03-24,4.871513870399195,4.871513870399195,4.826407432556152,4.826407432556152,139500
1994-03-25,4.799242231991179,4.821880340576172,4.776604641547417,4.821880340576172,118200
1994-03-28,4.867156039604928,4.867156039604928,4.821880340576172,4.821880340576172,91200
1994-03-29,4.799239608060341,4.889791474750858,4.799239608060341,4.844515800476074,429600
1994-03-30,4.844515800476074,4.889791474750858,4.844515800476074,4.844515800476074,401700
1994-03-31,4.844515333191471,4.844515333191471,4.437032749599878,4.663411617279053,484500
1994-04-04,4.618138096932024,4.663413787913723,4.572862405950326,4.5954999923706055,302100
1994-04-05,4.6407744890281215,4.889791474750858,4.6407744890281215,4.844515800476074,584100
1994-04-06,4.844515800476074,4.844515800476074,4.776602029993423,4.844515800476074,224100
1994-04-07,4.867156151661143,5.070897579193115,4.867156151661143,5.070897579193115,86100
1994-04-08,5.070894690756146,5.138808461249044,5.070894690756146,5.116170883178711,80400
1994-04-11,5.070896578288548,5.161448478698731,5.048258991791859,5.1614484786987305,242400
1994-04-12,5.161446557460327,5.161446557460327,5.116170883178711,5.116170883178711,97200
1994-04-13,5.138808727264404,5.206722501272925,5.138808727264404,5.138808727264404,75900
1994-04-14,5.116173797405494,5.116173797405494,5.070897579193115,5.070897579193115,87000
1994-04-15,5.025620937347412,5.025620937347412,4.935069036032842,5.025620937347412,292500
1994-04-18,5.0482592529647805,5.09353494644165,5.0256211471557615,5.09353494644165,221400
1994-04-19,5.116173052250669,5.116173052250669,5.09353494644165,5.09353494644165,4500
1994-04-20,5.09353494644165,5.116173052250669,5.070896840632631,5.09353494644165,64500
1994-04-21,5.116173797405494,5.116173797405494,5.025621879121981,5.070897579193115,328200
1994-04-22,5.025620937347412,5.048259042211342,4.9803452457607005,5.025620937347412,73800
1994-04-25,5.025620887154028,5.206724169833252,5.025620887154028,5.1614484786987305,162600
1994-04-26,5.1161713790195,5.206722736358643,5.1161713790195,5.206722736358643,23400
1994-04-28,5.161446557460327,5.161446557460327,5.070894690756146,5.116170883178711,21600
1994-04-29,5.09353468292638,5.184086583336562,5.09353468292638,5.1614484786987305,200700
1994-05-02,5.184086799621582,5.229362492645048,5.138810588456954,5.184086799621582,50700
1994-05-03,5.161448694039268,5.184086799621582,5.161448694039268,5.184086799621582,25800
1994-05-04,5.161447057689071,5.206722736358643,5.138808959283786,5.206722736358643,189900
1994-05-05,5.161448478698731,5.206724169833252,5.1388103740609,5.1614484786987305,45300
1994-05-06,5.116171607871504,5.116171607871504,5.048257827758789,5.048257827758789,203700
1994-05-09,5.025621879121981,5.116173797405494,5.025621879121981,5.070897579193115,80700
1994-05-10,5.070897579193115,5.116173797405494,5.025621879121981,5.070897579193115,190200
1994-05-11,5.025618804331605,5.025618804331605,5.002980709075928,5.002980709075928,168300
1994-05-12,5.002983770015791,5.070897579193115,5.002983770015791,5.070897579193115,11100
1994-05-13,5.070894476702031,5.070894476702031,5.002980709075928,5.002980709075928,151200
1994-05-16,4.9803452457607005,5.025620937347412,4.9803452457607005,5.025620937347412,90000
1994-05-17,5.025621879121981,5.070897579193115,4.980346179050846,5.070897579193115,102300
1994-05-18,5.116173001015802,5.206724387062733,5.116173001015802,5.184086799621582,292200
1994-05-19,5.1614468246475695,5.1614468246475695,5.138808727264404,5.138808727264404,113700
1994-05-20,5.1388103740609,5.161448478698731,5.116172787564211,5.1614484786987305,55500
1994-05-23,5.116173052250669,5.116173052250669,5.070896840632631,5.09353494644165,137700
1994-05-24,5.116173797405494,5.138811388370439,5.070897579193115,5.070897579193115,193800
1994-05-25,5.116173797405494,5.116173797405494,5.025621879121981,5.070897579193115,96000
1994-05-26,5.025618804331605,5.025618804331605,4.980343131961178,5.002980709075928,202200
1994-05-27,5.025619747649874,5.025619747649874,4.912430286407472,4.912430286407471,73500
1994-05-31,4.95770623120321,4.95770623120321,4.9124305479241706,4.935068130493164,63300
1994-06-01,4.889791474750858,4.912429570958725,4.844515800476074,4.844515800476074,258900
1994-06-02,4.867153378542992,4.889791474750858,4.844515800476074,4.844515800476074,236700
1994-06-03,4.867156028747559,4.889794137282053,4.821880329819802,4.867156028747559,201900
1994-06-06,4.889792447214125,4.980344331913256,4.889792447214125,4.935068130493164,97500
1994-06-07,4.889794137282053,4.889794137282053,4.867156028747559,4.867156028747559,81300
1994-06-08,4.867153378542992,4.867153378542992,4.844515800476074,4.844515800476074,301500
1994-06-09,4.844515800476074,4.844515800476074,4.844515800476074,4.844515800476074,125100
1994-06-10,4.844515333191471,4.844515333191471,4.618135947371397,4.663411617279053,264300
1994-06-13,4.640776418915479,4.640776418915479,4.504948821465672,4.618138313293457,336600
1994-06-14,4.572862671869245,4.618138365483794,4.527586460113525,4.527586460113525,166500
1994-06-15,4.57286262512207,4.595500212627341,4.57286262512207,4.57286262512207,358800
1994-06-16,4.595500212627341,4.595500212627341,4.57286262512207,4.57286262512207,23400
1994-06-17,4.595500207671434,4.618138313293457,4.572862620190576,4.618138313293457,109200
1994-06-20,4.57286262512207,4.57286262512207,4.504948826323926,4.57286262512207,262500
1994-06-21,4.527583094035932,4.572859272130617,4.482307434082031,4.482307434082031,334200
1994-06-22,4.482308850685087,4.504946946887045,4.414395080220161,4.437033176422119,639300
1994-06-23,4.391756997645643,4.43703319019005,4.323843226969984,4.346481323242188,238500
1994-06-24,4.34375365224911,4.411980152130127,4.34375365224911,4.411980152130127,28500
1994-06-27,4.389237727660607,4.548432525093828,4.389237727660607,4.457464218139648,33600
1994-06-28,4.411981327251465,4.548434363357459,4.411981327251465,4.502950191497803,25500
1994-06-29,4.457463467776563,4.457463467776563,4.321010509788778,4.366494655609131,309000
1994-06-30,4.411981400882836,4.525692613220236,4.389239574836982,4.480207920074463,35100
1994-07-01,4.4802060346147865,4.4802060346147865,4.457464218139648,4.457464218139648,62700
1994-07-05,4.457464218139648,4.457464218139648,4.457464218139648,4.457464218139648,10800
1994-07-06,4.457464218139648,4.4802060346147865,4.434721881137697,4.457464218139648,33000
1994-07-07,4.457463679739353,4.457463679739353,4.2300418987697,4.27552604675293,427500
1994-07-08,4.321010715262911,4.321010715262911,4.27552604675293,4.27552604675293,34200
1994-07-11,4.275528316139516,4.275528316139516,4.13907527923584,4.13907527923584,141000
1994-07-12,4.1845587752985365,4.275527093536913,4.1845587752985365,4.230042934417725,219900
1994-07-13,4.2300418987697,4.27552604675293,4.184557750786469,4.27552604675293,72600
1994-07-14,4.275527407196297,4.298269748687744,4.23004324474032,4.298269748687744,44400
