date,open,high,low,close,volume
1988-07-20,2.058228096209074,2.091072161574113,2.0472800744207285,2.0801241397857666,478000
1988-07-21,2.0691761179974204,2.0801241397857666,2.025384030844036,2.0801241397857666,308400
1988-07-22,2.058227375866895,2.058227375866895,2.0363313399534175,2.0472793579101562,760400
1988-07-25,2.0363309383392334,2.047278954136756,2.0253829225417106,2.0363309383392334,159600
1988-07-26,2.0363319706272436,2.047279991974702,2.025383949279785,2.025383949279785,152800
1988-07-27,2.047277959969526,2.047277959969526,2.003485918045044,2.003485918045044,259200
1988-07-28,2.014435927932327,2.025383949279785,2.0034879065848687,2.025383949279785,143200
1988-07-29,2.025383321996679,2.0691753938236337,2.025383321996679,2.0472793579101562,1530000
1988-08-01,2.1020194244384767,2.2114996027946474,2.1020194244384767,2.189603567123413,3693600
1988-08-02,2.3209797256196025,2.452355936503731,2.3209797256196025,2.4414079189300537,6705200
1988-08-03,2.452355936503731,2.4633039540774084,2.419511883782699,2.4414079189300537,3199600
1988-08-04,2.430459901356376,2.452355936503731,2.4085638662090214,2.4414079189300537,2520800
1988-08-05,2.419511767176839,2.550887971729427,2.419511767176839,2.528991937637329,2973600
1988-08-08,2.5289920595194726,2.5289920595194726,2.4414079189300537,2.4414079189300537,1746000
1988-08-09,2.4523562525843716,2.4523562525843716,2.4195121956301167,2.430460214614868,3020800
1988-08-10,2.419513306834481,2.4304613308473066,2.386669234796004,2.4085652828216553,1086000
1988-08-11,2.430459118315152,2.452355146408081,2.3976150761757578,2.452355146408081,952800
1988-08-12,2.474252290553875,2.474252290553875,2.408564176645365,2.430460214614868,587200
1988-08-15,2.4304609298706055,2.44140895207723,2.3976168632507324,2.3976168632507324,938000
1988-08-16,2.375721365078542,2.4304614886978633,2.331929266183085,2.419513463973999,1868000
1988-08-17,2.386669234796004,2.419513306834481,2.386669234796004,2.4085652828216553,756800
1988-08-18,2.408564176645365,2.430460214614868,2.408564176645365,2.430460214614868,1104000
1988-08-19,2.4304614886978633,2.4414095134217275,2.4085654392501348,2.419513463973999,1382800
1988-08-22,2.4304595540422915,2.4304595540422915,2.364771457987094,2.386667490005493,814800
1988-08-23,2.364771604537964,2.364771604537964,2.3319275544749365,2.364771604537964,774000
1988-08-24,2.386667637913315,2.397615654600991,2.353823587850288,2.364771604537964,1459200
1988-08-25,2.3647714393083437,2.3647714393083437,2.3319273915401726,2.35382342338562,505600
1988-08-26,2.3647722351216824,2.3647722351216824,2.320980156693503,2.3428761959075928,1203600
1988-08-29,2.341109480813285,2.3631954193115234,2.3079805730659273,2.3631954193115234,302400
1988-08-30,2.341110944747925,2.374239873211339,2.341110944747925,2.341110944747925,353600
1988-08-31,2.3631954193115234,2.396324327058881,2.3631954193115234,2.3631954193115234,630800
1988-09-01,2.3631954193115234,2.374238388560643,2.352152450062404,2.3631954193115234,386000
1988-09-02,2.4073663096957736,2.4957100274827746,2.3963233449723984,2.4846670627593994,15899200
1988-09-06,2.4736239910125732,2.495709919503757,2.462581026766981,2.4736239910125732,889200
1988-09-07,2.4957115019383456,2.517797444433375,2.451539616948286,2.462582588195801,1126000
1988-09-08,2.4515381685892743,2.4846670627593994,2.4515381685892743,2.4846670627593994,1459200
1988-09-09,2.473624495772628,2.473624495772628,2.451538562774658,2.451538562774658,1347600
1988-09-12,2.4736239910125732,2.484666955258165,2.462581026766981,2.4736239910125732,493600
1988-09-13,2.4736239910125732,2.495709919503757,2.4515380625213896,2.4736239910125732,3860800
1988-09-14,2.4515376784202814,2.5067524909973145,2.4515376784202814,2.5067524909973145,3497600
1988-09-15,2.5177958479949405,2.5177958479949405,2.4736239910125732,2.4736239910125732,686400
1988-09-16,2.4736230225689644,2.49570894241333,2.4625800626467815,2.49570894241333,1197600
1988-09-19,2.49570894241333,2.506751902335513,2.4736230225689644,2.49570894241333,737600
1988-09-20,2.4846671443236503,2.5398819697530644,2.4846671443236503,2.517796039581299,416400
1988-09-21,2.5288378221798786,2.5288378221798786,2.4736230225689644,2.49570894241333,555200
1988-09-22,2.484666955258165,2.495709919503757,2.462581026766981,2.4736239910125732,2318400
1988-09-23,2.473625559443316,2.473625559443316,2.462582588195801,2.462582588195801,713600
1988-09-26,2.462581026766981,2.484666955258165,2.462581026766981,2.4736239910125732,328800
1988-09-27,2.4846659824911472,2.506751902335513,2.4736230225689644,2.49570894241333,722000
1988-09-28,2.49570894241333,2.49570894241333,2.4846659824911472,2.49570894241333,320000
1988-09-29,2.5067530497260715,2.539881944656372,2.4846671197725376,2.539881944656372,569600
1988-09-30,2.517795956929525,2.5288389216528997,2.4846670627593994,2.4846670627593994,722800
1988-10-03,2.4736239910125732,2.484666955258165,2.4736239910125732,2.4736239910125732,449200
1988-10-04,2.4846670627593994,2.4957100274827746,2.4736240980360242,2.4846670627593994,696000
1988-10-05,2.4957095284819077,2.5067524909973145,2.484666565966501,2.5067524909973145,875200
1988-10-06,2.506751902335513,2.506751902335513,2.4846659824911472,2.49570894241333,386800
1988-10-07,2.4957095284819077,2.5067524909973145,2.484666565966501,2.5067524909973145,485200
1988-10-10,2.5067524909973145,2.528838416028128,2.4957095284819077,2.5067524909973145,760800
1988-10-11,2.506753074495416,2.528839004667182,2.495710109409533,2.517796039581299,304800
1988-10-12,2.4957095284819077,2.5067524909973145,2.484666565966501,2.5067524909973145,913600
1988-10-13,2.495710109409533,2.517796039581299,2.495710109409533,2.517796039581299,2709200
