date,open,high,low,close,volume
2007-08-21,10.044197660730424,10.202804094438097,10.025997019996153,10.088398933410645,13883200
2007-08-22,10.228807160027982,10.24960747216146,10.11960229777974,10.205406188964844,11637200
2007-08-23,10.260008523548771,10.34061209187296,10.192406266657471,10.236607551574709,26340200
2007-08-24,10.304209648739928,10.34581126183772,10.187204801945924,10.299009323120115,12040000
2007-08-27,10.327614131264784,10.327614131264784,9.989599794018906,10.036401748657228,54412200
2007-08-28,9.971396251512106,10.038999496094844,9.87519270237901,9.880393028259276,22988200
2007-08-29,9.916798584765544,10.166408383261205,9.916798584765544,10.07540512084961,10766200
2007-08-30,10.013001004941014,10.137806881462271,9.971399376720946,10.05720329284668,10056000
2007-08-31,10.083203703295547,10.158606962641844,9.997400781032647,10.036401748657228,11073800
2007-09-04,10.080601674023866,10.314610400534946,10.062401028357252,10.231407165527344,9258000
2007-09-05,10.197606195897386,10.210606514963404,10.093601659647703,10.205406188964844,13255600
2007-09-06,10.1612069707077,10.296411506703198,10.143005330083454,10.218408584594728,9554000
2007-09-07,10.192405107431062,10.236606387321094,10.083200253352157,10.1430025100708,11090800
2007-09-10,10.174203579583704,10.205404538668857,10.06759939350388,10.150802612304688,9491600
2007-09-11,10.179407619470975,10.267811195690166,10.143005330083454,10.218408584594728,10580400
2007-09-12,10.247009015635015,10.34581323755849,10.221008374431364,10.304211616516112,6792600
2007-09-13,10.361415416506578,10.387417055069283,10.30421379539081,10.325014114379885,8636000
2007-09-14,10.299012468014547,10.39521604170592,10.286012145925604,10.322413444519045,7779600
2007-09-17,10.36921263346126,10.36921263346126,10.26260843377126,10.33021068572998,5232400
2007-09-18,10.283409770646676,10.569421768188477,10.205406859266484,10.569421768188477,10630000
2007-09-19,10.546020370958724,10.699426520302644,10.533019059701491,10.68642520904541,14020000
2007-09-20,10.673424001882337,10.67862432758053,10.54081916809082,10.54081916809082,7418000
2007-09-21,10.604707338353622,10.68064251951466,10.557575225830078,10.557575225830078,8169200
2007-09-24,10.58376022469956,10.688498483759377,10.581142217709194,10.596853256225586,8082400
2007-09-25,10.573287206198852,10.683261479325926,10.5575761676701,10.609945297241213,8202000
2007-09-26,10.654463161151572,10.72516136778284,10.623042068934955,10.66231918334961,9764400
2007-09-27,10.667553172521083,10.69897425582465,10.560196888947196,10.586380958557127,10945200
2007-09-28,10.594232732466777,10.617798787435856,10.421415328979492,10.421415328979492,7080200
2007-10-01,10.497349749724318,10.612561010796474,10.450217643181652,10.562810897827148,11402400
2007-10-02,10.526155643638342,10.630892909436572,10.526155643638342,10.602090835571287,4999000
2007-10-03,10.54710423633876,10.602092382679444,10.539249214943633,10.568052291870115,10759400
2007-10-04,10.568051883650543,10.680645180636713,10.568051883650543,10.62565803527832,7332200
2007-10-05,10.62566048128013,10.777529917543037,10.62566048128013,10.709450721740724,9970600
2007-10-08,10.75134222184678,10.78014429573456,10.6701700167318,10.69373607635498,5835200
2007-10-09,10.730395094405848,10.863936443402292,10.701592019176882,10.811567306518556,8175600
2007-10-10,10.811565609097636,10.829894654300544,10.730393409729004,10.730393409729004,5832000
2007-10-11,10.829900915035267,10.900599129770374,10.748728668741192,10.840374946594238,11032800
2007-10-12,10.853462416253905,10.911067567853632,10.811567306518551,10.811567306518556,7765200
2007-10-15,10.816804326269033,10.869172464324468,10.654459901950924,10.733014106750488,10624800
