date,open,high,low,close,volume
1962-06-26,0.0446864037133892,0.045936474838337,0.0445303469896316,0.0445303469896316,734400
1962-06-27,0.0445303554164708,0.0446864121697602,0.0437489934265613,0.0437489934265613,648000
1962-06-28,0.0437490150553906,0.0459365062415599,0.0437490150553906,0.0459365062415599,864000
1962-06-29,0.047030239495095,0.049217730107322,0.047030239495095,0.0485146678984165,734400
1962-07-02,0.0485146391657331,0.0492177009582519,0.0476552470971535,0.0492177009582519,7387200
1962-07-03,0.0490613803267478,0.0490613803267478,0.0481239618138353,0.0490613803267478,604800
1962-07-05,0.0490613747054115,0.0492177009582519,0.0484363392498185,0.0492177009582519,259200
1962-07-06,0.0487490270985716,0.0487490270985716,0.0471865721046924,0.0471865721046924,302400
1962-07-09,0.0478113368153572,0.0478113368153572,0.0478113368153572,0.0478113368153572,43200
1962-07-10,0.0481239631772041,0.0496864172615896,0.0481239631772041,0.0481239631772041,993600
1962-07-11,0.0474989535480742,0.0474989535480742,0.0465615344971414,0.0470302440226078,820800
1962-07-12,0.0474989453833532,0.0489050737180493,0.0474989453833532,0.0482800379395484,561600
1962-07-13,0.0482800204182838,0.0489050559699535,0.0474989281455542,0.0489050559699535,432000
1962-07-16,0.0482800330761096,0.0482800330761096,0.0479676499962806,0.0479676499962806,259200
1962-07-17,0.0479676499962806,0.0479676499962806,0.0479676499962806,0.0479676499962806,129600
1962-07-18,0.0473426271876007,0.0473426271876007,0.0470302440226078,0.0470302440226078,172800
1962-07-19,0.0468739448711909,0.0468739448711909,0.046561561524868,0.046561561524868,86400
1962-07-20,0.046561561524868,0.0467176184199742,0.046561561524868,0.046561561524868,216000
1962-07-23,0.046561487496628,0.0467175441436193,0.0460927784442901,0.0460927784442901,172800
1962-07-24,0.0459365119227627,0.0459365119227627,0.0440614037215709,0.0440614037215709,561600
1962-07-25,0.0443740077316761,0.046561496782637,0.0443740077316761,0.0443740077316761,172800
1962-07-26,0.044842748040524,0.0457801669836044,0.044842748040524,0.0457801669836044,345600
1962-07-27,0.0457801669836044,0.0459364933260921,0.0456238406411166,0.0457801669836044,518400
1962-07-30,0.0456238463521003,0.0456238463521003,0.0453114631839452,0.0456238463521003,129600
1962-07-31,0.0462488862292163,0.0466395653784275,0.0462488862292163,0.0466395653784275,388800
1962-08-01,0.0466395879608083,0.0470302713224077,0.046561561524868,0.046561561524868,518400
1962-08-02,0.046561561524868,0.0468739448711909,0.046561561524868,0.046561561524868,86400
1962-08-03,0.0464052260651072,0.0464052260651072,0.0446864441037178,0.0446864441037178,475200
1962-08-06,0.0443740077316761,0.0443740077316761,0.0437489723520107,0.0443740077316761,388800
1962-08-07,0.0439052954316139,0.0439052954316139,0.0437489692089944,0.0439052954316139,129600
1962-08-08,0.044530370485579,0.0459364990762123,0.044530370485579,0.0456238463521003,604800
1962-08-09,0.0456238463521003,0.0460928254382682,0.0456238463521003,0.0456238463521003,259200
1962-08-10,0.0456238534686793,0.0468739254482043,0.0456238534686793,0.0459365062415599,1036800
1962-08-13,0.0459364990762123,0.0460928254382682,0.0456238463521003,0.0456238463521003,172800
1962-08-14,0.0456238661372507,0.0456238661372507,0.0451551564037799,0.0451551564037799,172800
1962-08-15,0.0456238534686793,0.0459365062415599,0.0456238534686793,0.0459365062415599,86400
1962-08-16,0.0456238463521003,0.0456238463521003,0.0455458159374391,0.0456238463521003,129600
1962-08-17,0.0456238406411166,0.0457801669836044,0.0456238406411166,0.0457801669836044,86400
1962-08-20,0.0457801733889672,0.0459364997533274,0.0454677902162075,0.0454677902162075,259200
1962-08-21,0.0456246409375872,0.0457812360968249,0.0451543144881725,0.0451543144881725,129600
1962-08-22,0.0451543207538873,0.0459381081163883,0.0449974550870317,0.0459381081163883,302400
1962-08-23,0.0457812473177909,0.0457812473177909,0.0453109207530994,0.0457812473177909,216000
1962-08-24,0.0456246683468436,0.0456246683468436,0.0453109368681907,0.0453109368681907,129600
1962-08-27,0.0451543304591008,0.0451543304591008,0.0442134067416191,0.0442134067416191,518400
1962-08-28,0.0440567582845687,0.0440567582845687,0.0438998927735687,0.0440567582845687,172800
1962-08-29,0.043978214263916,0.043978214263916,0.043978214263916,0.043978214263916,43200
1962-08-30,0.043978214263916,0.044370245048891,0.043978214263916,0.043978214263916,259200
1962-08-31,0.0442133907206154,0.0443702563643455,0.0442133907206154,0.0443702563643455,86400
1962-09-04,0.0443702515362818,0.0451543091837681,0.0443702515362818,0.0445271171629428,432000
1962-09-05,0.044370265001056,0.044370265001056,0.0438999384641647,0.0438999384641647,388800
1962-09-06,0.0439782254793934,0.0443702563643455,0.0439782254793934,0.0443702563643455,129600
1962-09-07,0.0443702563643455,0.0443702563643455,0.0442133907206154,0.0443702563643455,172800
1962-09-10,0.0443702515362818,0.0445271171629428,0.0434295987479535,0.0445271171629428,518400
1962-09-11,0.0440568041384288,0.0440568041384288,0.0438999384641647,0.0438999384641647,216000
1962-09-12,0.0438999350384652,0.0446839928627014,0.0438999350384652,0.0446839928627014,604800
1962-09-13,0.0442134067416191,0.0442134067416191,0.0442134067416191,0.0442134067416191,43200
1962-09-14,0.0442134067416191,0.0445271381427618,0.0442134067416191,0.0442134067416191,216000
1962-09-17,0.0440567843272192,0.0440567843272192,0.0438999187234935,0.043978214263916,475200
1962-09-18,0.0439782414151834,0.0442134067416191,0.0438999458264228,0.0442134067416191,129600
1962-09-19,0.0442134105070517,0.0449974685907363,0.0438999495651596,0.0449974685907363,388800
1962-09-20,0.0449974685907363,0.0449974685907363,0.0445271419349134,0.0449974685907363,172800
1962-09-21,0.0448405779304459,0.0448405779304459,0.0445271171629428,0.0445271171629428,432000
1962-09-24,0.0444488151121942,0.0444488151121942,0.0438999187234935,0.043978214263916,388800
1962-09-25,0.0439781882677095,0.0440567582845687,0.0435864322371884,0.0440567582845687,216000
1962-09-26,0.0435864612222724,0.0435864612222724,0.043351300060749,0.043351300060749,129600
1962-09-27,0.0432727661150624,0.0432727661150624,0.0426455736160278,0.0426455736160278,302400
1962-09-28,0.0426455441965103,0.0431161411106586,0.0426455441965103,0.0431161411106586,0
1962-10-01,0.0426455736160278,0.0426455736160278,0.0426455736160278,0.0426455736160278,259200
1962-10-02,0.0428024157881736,0.0428024157881736,0.0428024157881736,0.0428024157881736,129600
1962-10-03,0.0429593138396739,0.0429593138396739,0.0429593138396739,0.0429593138396739,43200
1962-10-04,0.0429592754726092,0.0432727362628693,0.0429592754726092,0.0431161411106586,129600
1962-10-05,0.043116147107911,0.043507903510217,0.0428024157881736,0.0428024157881736,172800
1962-10-08,0.0429593138396739,0.0429593138396739,0.0429593138396739,0.0429593138396739,43200
1962-10-09,0.0429592670350446,0.0435078889131546,0.0428024014278049,0.0435078889131546,216000
1962-10-10,0.0435078836333623,0.0435864536888909,0.0432727225124836,0.0432727225124836,129600
1962-10-11,0.0431161708548228,0.0431161708548228,0.0426455736160278,0.0426455736160278,345600
1962-10-12,0.042724152434047,0.0429593138396739,0.042724152434047,0.0429593138396739,129600
1962-10-15,0.0429593138396739,0.0429593138396739,0.0429593138396739,0.0429593138396739,0
1962-10-16,0.0429592754726092,0.0432727362628693,0.0429592754726092,0.0431161411106586,475200
1962-10-17,0.0431161796178206,0.0431161796178206,0.0429593138396739,0.0429593138396739,216000
1962-10-18,0.0428024157881736,0.0428024157881736,0.0428024157881736,0.0428024157881736,129600
1962-10-19,0.0426455728519139,0.0426455728519139,0.0412345926188866,0.0413914583623409,777600
1962-10-22,0.0407642323252539,0.0407642323252539,0.0401370403536411,0.0406073667109012,388800
1962-10-23,0.0402939074213725,0.0402939074213725,0.0385691970586776,0.0385691970586776,604800
1962-10-24,0.0385692037942346,0.0401370488107204,0.0385692037942346,0.0401370488107204,259200
1962-10-25,0.0398235917091369,0.0398235917091369,0.0396667260471285,0.0398235917091369,86400
1962-10-26,0.0401370488107204,0.0401370488107204,0.0401370488107204,0.0401370488107204,172800
1962-10-29,0.0410777268754323,0.0413914583623409,0.0410777268754323,0.0413914583623409,302400
1962-10-30,0.0418617639199008,0.0427241213619709,0.0418617639199008,0.0427241213619709,216000
1962-10-31,0.0427241437507254,0.0434296318613274,0.0426455736160278,0.0426455736160278,518400
1962-11-01,0.0426455736160278,0.0426455736160278,0.0420186516030184,0.0426455736160278,172800
1962-11-02,0.042959261821829,0.0432727225124836,0.042959261821829,0.0432727225124836,518400
1962-11-05,0.0432727749098869,0.0435865064661802,0.0429593138396739,0.0429593138396739,216000
1962-11-07,0.0429592826079449,0.0432727434502695,0.0423320904374122,0.0423320904374122,388800
1962-11-08,0.0423321161222679,0.0434296354651451,0.0423321161222679,0.0434296354651451,691200
1962-11-09,0.0437430851161479,0.0437430851161479,0.0437430851161479,0.0437430851161479,43200
1962-11-12,0.0438999458264228,0.0442134067416191,0.0438999458264228,0.0442134067416191,475200
1962-11-13,0.0445271171629428,0.0453109043246101,0.0445271171629428,0.0445271171629428,1209600
1962-11-14,0.0445271171629428,0.0445271171629428,0.0445271171629428,0.0445271171629428,691200
1962-11-15,0.0442133993630594,0.0442133993630594,0.0435864776372909,0.0435864776372909,388800
1962-11-16,0.043351300060749,0.043351300060749,0.0429592692468082,0.043351300060749,302400
1962-11-19,0.0434295933709781,0.0435078889131546,0.0434295933709781,0.0435078889131546,216000
1962-11-20,0.0435864776372909,0.0435864776372909,0.0435864776372909,0.0435864776372909,129600
1962-11-21,0.0437438798391235,0.0439798943698406,0.0432718548293715,0.0439798943698406,475200
1962-11-23,0.0439799329780928,0.0445305367927503,0.0435079075539682,0.0442159436643123,345600
1962-11-26,0.0443730784891591,0.045474560987495,0.0443730784891591,0.0453174002468586,1252800
1962-11-27,0.04563198652841,0.045946579426527,0.04563198652841,0.045946579426527,691200
1962-11-28,0.045946634820827,0.0476775765041738,0.04578947391366,0.0473629832267761,907200
1962-11-29,0.0473629437194801,0.0475203759583904,0.0467334862266762,0.0472055114805698,561600
1962-11-30,0.0472055114805698,0.0472055114805698,0.0467334862266762,0.0472055114805698,864000
1962-12-03,0.0470480461420116,0.0470480461420116,0.0464188605546951,0.0464188605546951,432000
1962-12-04,0.0464189054752068,0.0468909308538059,0.0464189054752068,0.0467334985733032,216000
1962-12-05,0.0467334985733032,0.0474415346153591,0.0467334985733032,0.0467334985733032,475200
1962-12-06,0.0467335156298063,0.0470481088427209,0.046576083291845,0.0468909479677677,388800
1962-12-07,0.0468909633500428,0.0475204214453697,0.0467335309604367,0.0475204214453697,388800
1962-12-10,0.0475204058566049,0.0476775667315582,0.0468909479677677,0.0468909479677677,302400
1962-12-11,0.0465760603547096,0.0465760603547096,0.0465760603547096,0.0465760603547096,302400
1962-12-12,0.0468909236444166,0.0472055166941449,0.0468909236444166,0.0470480844378471,518400
1962-12-13,0.0467334926151409,0.0467334926151409,0.0465760603547096,0.0465760603547096,432000
1962-12-14,0.0465760539877659,0.0472055114805698,0.0465760539877659,0.0472055114805698,561600
1962-12-17,0.0472055179335603,0.0472055179335603,0.0465760603547096,0.0465760603547096,561600
1962-12-18,0.046576021220201,0.046576021220201,0.0461039962983905,0.0464188605546951,691200
1962-12-19,0.0464188932116929,0.0472055114805698,0.0461040287338723,0.0472055114805698,518400
1962-12-20,0.0471269525587558,0.0471269525587558,0.0467335055047555,0.0471269525587558,216000
1962-12-21,0.0471269395606242,0.0472055179335603,0.0465760603547096,0.0465760603547096,259200
1962-12-24,0.0465760662928005,0.0467334985733032,0.0465760662928005,0.0467334985733032,259200
1962-12-26,0.0467334985733032,0.0472055239519022,0.0467334985733032,0.0467334985733032,388800
1962-12-27,0.0467335156298063,0.047126962769049,0.0467335156298063,0.0468909479677677,259200
1962-12-28,0.0468909236444166,0.0470480844378471,0.046576059131821,0.0470480844378471,604800
1962-12-31,0.0467335203003494,0.0467335203003494,0.0461040623486042,0.0461040623486042,216000
1963-01-02,0.0462614660820928,0.0470480844378471,0.0462614660820928,0.0470480844378471,518400
1963-01-03,0.0468909308538059,0.0468909308538059,0.0464189054752068,0.0467334985733032,777600
1963-01-04,0.0471269257648093,0.0483069866895675,0.0471269257648093,0.0483069866895675,648000
1963-01-07,0.0483070114277711,0.0487790368497371,0.0483070114277711,0.0487790368497371,345600
1963-01-08,0.0487790329109188,0.0490938974754274,0.0484644398093223,0.0484644398093223,518400
1963-01-09,0.0484644398093223,0.0487790329109188,0.0484644398093223,0.0484644398093223,302400
1963-01-10,0.0484644278590047,0.0484644278590047,0.0481495633721351,0.0481495633721351,216000
1963-01-11,0.0481495752448137,0.0484644398093223,0.0478349821432172,0.0484644398093223,518400
1963-01-14,0.0484644398093223,0.0487790329109188,0.0484644398093223,0.0484644398093223,259200
1963-01-15,0.0484644189039125,0.0484644189039125,0.0483069866895675,0.0483069866895675,302400
1963-01-16,0.0484644398093223,0.0487004545270903,0.0484644398093223,0.0484644398093223,345600
1963-01-17,0.0484644398093223,0.0487790329109188,0.0484644398093223,0.0484644398093223,604800
1963-01-18,0.0486216045547705,0.0492510622717031,0.0486216045547705,0.0487790368497371,345600
1963-01-21,0.0487790207653926,0.0492510460317134,0.0487790207653926,0.0492510460317134,388800
1963-01-22,0.0492510224591537,0.0492510224591537,0.0489364295864586,0.0490150079131126,561600
1963-01-23,0.0490939022937059,0.0494084954261779,0.0490939022937059,0.0494084954261779,432000
1963-01-24,0.0494084951191484,0.0508245714008808,0.0494084951191484,0.0508245714008808,1339200
1963-01-25,0.0508245665483796,0.0515326025958029,0.0498805157840251,0.0498805157840251,1339200
1963-01-28,0.050195097500624,0.0511394195137242,0.050195097500624,0.0509819872677326,691200
1963-01-29,0.0509819872677326,0.0512965802968663,0.0508245550217409,0.0509819872677326,432000
1963-01-30,0.0509819872677326,0.0511394195137242,0.0509819872677326,0.0509819872677326,86400
1963-01-31,0.0509820036976078,0.0511394359943348,0.0506674105670907,0.0508245714008808,388800
1963-02-01,0.0509819895081259,0.0514540148039943,0.0509819895081259,0.0511394217610359,604800
1963-02-04,0.0514540113508701,0.0514540113508701,0.0514540113508701,0.0514540113508701,86400
1963-02-05,0.0512965802968663,0.0512965802968663,0.0509819872677326,0.0509819872677326,216000
1963-02-06,0.0512965702380614,0.0516114346683025,0.0512965702380614,0.0516114346683025,518400
1963-02-07,0.0516114346683025,0.0517688668834231,0.0514540024531819,0.0516114346683025,259200
1963-02-08,0.0515325888991355,0.0515325888991355,0.051296578296618,0.0515325888991355,259200
1963-02-11,0.0514540113508701,0.0514540113508701,0.0514540113508701,0.0514540113508701,43200
1963-02-12,0.0511394195137242,0.0511394195137242,0.0506673942385988,0.0509819872677326,216000
1963-02-13,0.0509819872677326,0.0512179978794531,0.0509819872677326,0.0509819872677326,302400
1963-02-14,0.0511394217610359,0.0514540148039943,0.0511394217610359,0.0511394217610359,302400
1963-02-15,0.0511394217610359,0.0511394217610359,0.0511394217610359,0.0511394217610359,129600
1963-02-18,0.0511393752323163,0.0512965358793735,0.0510605214203328,0.0512965358793735,172800
1963-02-19,0.0512018054723739,0.0512018054723739,0.0510436944283299,0.0512018054723739,172800
1963-02-20,0.0512018054723739,0.0512018054723739,0.0512018054723739,0.0512018054723739,345600
1963-02-21,0.0512018062995316,0.0514388345181942,0.0512018062995316,0.0514388345181942,129600
1963-02-25,0.0514388687206617,0.0515177900143558,0.0513599514961242,0.0513599514961242,172800
1963-02-26,0.051517750275327,0.0518339723348617,0.051517750275327,0.0518339723348617,475200
1963-02-27,0.0518340018518115,0.0527821233037509,0.0516758907320075,0.0521499514579772,388800
1963-02-28,0.051992083364629,0.051992083364629,0.0518339723348617,0.0518339723348617,86400
1963-03-01,0.051359970455538,0.051359970455538,0.05056968703866,0.05056968703866,216000
1963-03-04,0.0505696586112612,0.0507277697324752,0.0502537090022777,0.0507277697324752,216000
1963-03-05,0.0507277697324752,0.0507277697324752,0.0507277697324752,0.0507277697324752,86400
1963-03-06,0.0503325946629047,0.0503325946629047,0.0502536775030635,0.0503325946629047,86400
1963-03-07,0.0503325766183194,0.0504114978190202,0.0502536594867706,0.0502536594867706,129600
1963-03-08,0.0502537289551395,0.0504115675055776,0.0500956177711486,0.0500956177711486,216000
1963-03-11,0.0500956089806769,0.050411558659665,0.0499374978244304,0.0499374978244304,172800
1963-03-12,0.0502536594867706,0.0505696087844457,0.0502536594867706,0.0502536594867706,172800
1963-03-13,0.0507277768505318,0.051043726503849,0.0507277768505318,0.051043726503849,259200
1963-03-14,0.0510437193414588,0.0510437193414588,0.0505696586112612,0.0507277697324752,518400
1963-03-15,0.0508858514228314,0.0518339723348617,0.0508858514228314,0.0518339723348617,777600
1963-03-18,0.0518339292292351,0.0519920401275157,0.0515177074326737,0.0519920401275157,302400
